0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.009615	0.000000	0.015873	0.045455	0.020408	0.000000	0.018182	0.000000	0.020833	0.021739	0.000000	0.038462	0.020833	0.000000	0.000000	0.250000	0.000000	0.000000	0.020833	0.000000	0.021739	0.000000	0.000000	0.013699	0.000000	0.000000	0.066667	0.000000	0.000000	0.019231	0.021277	0.000000	0.010309	0.000000	0.000000	0.000000	0.000000	0.020833	0.008403	0.000000	0.022989	0.000000	0.000000	0.000000	0.035088	0.015873	0.000000	0.012346	0.000000	0.000000	0.000000	0.000000	0.000000	0.142857	0.038462	0.055556	0.018868	0.000000	0.000000	0.020408	0.000000	0.000000	0.064516	0.000000	0.000000	0.021739	0.000000	0.000000	0.041667	0.014706	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.017241	0.000000	0.000000	0.043478	0.000000	0.000000	0.013699	0.000000	0.012987	0.000000	0.021277	0.037037	0.000000	0.095238	0.017857	0.000000	0.042553	0.038462	0.031250	0.000000	0.000000	0.000000	0.000000	0.026316	0.000000	0.015625	0.033333	0.044444	0.038462	0.095238	0.018182	0.023810	0.035714	0.000000	0.013514	0.015152	0.000000	0.142857	0.000000	0.050000	0.000000	0.045455	0.142857	0.016393	0.000000	0.000000	1.000000	0.000000	0.000000	0.062500	0.027778	0.017241	0.000000	0.017857	0.012821	0.000000	0.000000	0.000000	0.043478	0.000000	0.026316	0.035714	0.066667	0.166667	0.000000	0.014085	0.000000	0.000000	0.068966	0.100000	0.166667	0.027027	0.020000	0.000000	0.022727	0.000000	0.066667	0.000000	0.000000	0.000000	0.000000	0.011111	0.026316	0.020408	0.013514	0.000000	0.000000	0.020408	0.039474	0.000000	0.000000	0.000000	0.000000	0.030303	0.000000	0.000000	0.029412	0.011905	0.000000	0.023256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024390	0.272727	0.035714	0.027778	0.017857	0.000000	0.016949	0.000000	0.000000	0.000000	0.000000	0.000000	0.015873	0.045455
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032258	0.000000	0.000000	0.000000	0.000000	0.008850	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.032258	0.000000	0.048544	0.045455	0.030769	0.181818	0.060000	0.066667	0.072727	0.000000	0.040000	0.041667	0.000000	0.153846	0.040000	0.000000	0.117647	0.125000	0.000000	0.030303	0.040000	0.000000	0.086957	0.000000	0.017857	0.040541	0.000000	0.000000	0.117647	0.000000	0.000000	0.037037	0.085106	0.000000	0.052083	0.025000	0.000000	0.000000	0.000000	0.040000	0.025000	0.000000	0.033708	0.000000	0.000000	0.021277	0.068966	0.030769	0.000000	0.024096	0.000000	0.000000	0.000000	0.000000	0.000000	0.038462	0.071429	0.100000	0.036364	0.000000	0.000000	0.060000	0.000000	0.000000	0.028571	0.000000	0.028571	0.063830	0.000000	0.000000	0.037037	0.014085	0.000000	0.018519	0.000000	0.021739	0.000000	0.000000	0.050847	0.000000	0.000000	0.080000	0.000000	0.075000	0.026667	0.000000	0.025316	0.074074	0.085106	0.107143	0.015625	0.130435	0.052632	0.000000	0.083333	0.034483	0.125000	0.000000	0.000000	0.000000	0.000000	0.050000	0.000000	0.030303	0.062500	0.086957	0.111111	0.130435	0.053571	0.045455	0.103448	0.040816	0.054054	0.029412	0.000000	0.117647	0.000000	0.043478	0.038462	0.083333	0.055556	0.048387	0.000000	0.000000	0.062500	0.000000	0.000000	1.000000	0.081081	0.016393	0.000000	0.090909	0.051282	0.000000	0.103448	0.000000	0.038462	0.000000	0.050000	0.103448	0.029412	0.062500	0.000000	0.041667	0.030303	0.000000	0.062500	0.076923	0.062500	0.051282	0.038462	0.033333	0.090909	0.000000	0.029412	0.000000	0.000000	0.034483	0.000000	0.044444	0.024390	0.039216	0.040000	0.000000	0.000000	0.060000	0.051282	0.103448	0.000000	0.000000	0.028571	0.121212	0.000000	0.000000	0.151515	0.047619	0.000000	0.022472	0.000000	0.000000	0.032258	0.000000	0.024390	0.000000	0.046512	0.062500	0.032258	0.052632	0.016949	0.000000	0.050000	0.000000	0.066667	0.040000	0.000000	0.000000	0.046875	0.130435
0.068182	0.073171	0.083333	0.065217	0.066667	0.102564	0.074074	0.069767	0.177419	0.058824	0.067568	0.000000	0.125000	0.147541	0.030303	0.111111	0.107692	0.000000	0.147059	0.085714	0.071429	0.102041	0.074627	0.000000	0.129032	0.000000	0.132353	0.102273	0.000000	0.000000	0.054054	0.000000	0.000000	0.055556	0.109375	0.064103	0.061404	0.089286	0.000000	0.000000	0.100000	0.125000	0.067164	0.000000	0.076923	0.111111	0.023256	0.062500	0.078947	0.101266	0.000000	0.117021	0.000000	0.000000	0.000000	0.102564	0.000000	0.205128	0.136364	0.050000	0.132353	0.000000	0.000000	0.073529	0.000000	0.000000	0.120000	0.000000	0.076923	0.093750	0.000000	0.000000	0.043478	0.082353	0.116279	0.086957	0.000000	0.046875	0.000000	0.090909	0.188406	0.030303	0.000000	0.175000	0.027027	0.086207	0.102273	0.093750	0.074468	0.068493	0.126984	0.062500	0.062500	0.121951	0.095890	0.000000	0.090909	0.250000	0.098039	0.000000	0.000000	0.000000	0.067797	0.068966	0.100000	0.157895	0.102041	0.129032	0.111111	0.121951	0.179104	0.137931	0.061224	0.126984	0.088889	0.071429	0.000000	0.114286	0.191489	0.100000	0.119048	0.069767	0.054054	0.118421	0.000000	0.000000	0.027778	0.000000	0.000000	0.081081	1.000000	0.051282	0.000000	0.095890	0.085106	0.000000	0.061224	0.000000	0.175000	0.000000	0.127273	0.209302	0.078431	0.027778	0.000000	0.079545	0.080000	0.000000	0.058824	0.030303	0.027778	0.150943	0.072464	0.159091	0.096774	0.078947	0.078431	0.000000	0.054054	0.142857	0.000000	0.075472	0.068966	0.106061	0.180723	0.000000	0.065574	0.177419	0.108696	0.209302	0.000000	0.000000	0.098039	0.163265	0.305556	0.000000	0.054545	0.148936	0.000000	0.067308	0.090909	0.025641	0.083333	0.069767	0.087719	0.061224	0.140351	0.027778	0.181818	0.071429	0.081081	0.000000	0.092105	0.020408	0.058824	0.179487	0.000000	0.064516	0.087500	0.069767
0.045455	0.031250	0.057143	0.059701	0.071429	0.031746	0.058252	0.030303	0.079545	0.000000	0.086022	0.000000	0.056180	0.069767	0.000000	0.028571	0.056180	0.000000	0.016667	0.034483	0.046875	0.041096	0.093023	0.000000	0.082353	0.000000	0.087912	0.072072	0.000000	0.000000	0.033898	0.000000	0.000000	0.076923	0.056818	0.117021	0.075188	0.077922	0.000000	0.000000	0.047619	0.056180	0.057692	0.000000	0.072000	0.058824	0.015385	0.071429	0.083333	0.048077	0.016667	0.094828	0.000000	0.000000	0.000000	0.065574	0.000000	0.061538	0.043478	0.015873	0.076087	0.000000	0.000000	0.079545	0.000000	0.000000	0.054054	0.000000	0.114286	0.057471	0.018182	0.000000	0.029412	0.096154	0.029412	0.065934	0.000000	0.072289	0.000000	0.060606	0.083333	0.000000	0.000000	0.045455	0.090909	0.049383	0.062500	0.017857	0.051282	0.086957	0.044944	0.042857	0.091837	0.062500	0.040816	0.000000	0.056180	0.058824	0.040000	0.000000	0.000000	0.000000	0.089744	0.063291	0.031250	0.057692	0.041096	0.057471	0.014085	0.062500	0.097826	0.060241	0.013699	0.081395	0.111111	0.204301	0.000000	0.033898	0.040000	0.031250	0.045455	0.014925	0.051724	0.059406	0.000000	0.000000	0.017241	0.000000	0.000000	0.016393	0.051282	1.000000	0.000000	0.085106	0.078261	0.000000	0.057143	0.000000	0.029851	0.000000	0.063291	0.057143	0.069444	0.017241	0.000000	0.083333	0.027027	0.000000	0.041096	0.018182	0.017241	0.050633	0.103448	0.042857	0.084337	0.050000	0.084507	0.000000	0.016667	0.096774	0.000000	0.062500	0.135135	0.067416	0.100917	0.000000	0.144737	0.043956	0.068966	0.027778	0.000000	0.000000	0.040000	0.053333	0.045455	0.000000	0.012658	0.101695	0.000000	0.090164	0.044776	0.000000	0.042254	0.062500	0.050000	0.057143	0.060976	0.017241	0.072464	0.051282	0.108696	0.000000	0.082474	0.043478	0.017544	0.046154	0.000000	0.018519	0.079208	0.014925
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.030769	0.015873	0.058824	0.061538	0.129771	0.032787	0.091837	0.081967	0.094118	0.018182	0.087912	0.000000	0.108434	0.071429	0.000000	0.076923	0.095238	0.000000	0.053571	0.054545	0.015625	0.057143	0.095238	0.000000	0.125000	0.000000	0.065934	0.083333	0.000000	0.000000	0.035088	0.000000	0.000000	0.090909	0.083333	0.072917	0.119048	0.080000	0.000000	0.000000	0.049180	0.108434	0.108844	0.000000	0.073171	0.060606	0.032258	0.047619	0.108696	0.080808	0.000000	0.096491	0.000000	0.000000	0.000000	0.032787	0.000000	0.063492	0.093750	0.050847	0.089888	0.000000	0.000000	0.107143	0.000000	0.000000	0.055556	0.000000	0.085714	0.125000	0.000000	0.000000	0.046154	0.098039	0.014925	0.079545	0.000000	0.087500	0.000000	0.014925	0.085106	0.000000	0.000000	0.046875	0.054545	0.064103	0.093458	0.018519	0.100000	0.053763	0.096386	0.075758	0.060606	0.064516	0.111111	0.000000	0.069767	0.076923	0.085714	0.000000	0.000000	0.000000	0.064103	0.025000	0.015873	0.058824	0.057143	0.125000	0.044776	0.064516	0.137931	0.088608	0.074627	0.083333	0.123810	0.122449	0.000000	0.072727	0.013333	0.066667	0.063492	0.047619	0.035088	0.129032	0.000000	0.000000	0.017857	0.020000	0.000000	0.090909	0.095890	0.085106	0.000000	1.000000	0.099099	0.000000	0.090909	0.000000	0.080645	0.000000	0.078947	0.090909	0.027397	0.017857	0.000000	0.105769	0.042254	0.000000	0.042254	0.018868	0.017857	0.080000	0.119048	0.059701	0.100000	0.016667	0.071429	0.000000	0.035088	0.075269	0.000000	0.116667	0.093333	0.094118	0.113208	0.000000	0.036585	0.094118	0.119266	0.058824	0.000000	0.000000	0.070423	0.115942	0.030769	0.000000	0.068493	0.094017	0.000000	0.091667	0.014925	0.016949	0.058824	0.015385	0.093333	0.014085	0.103896	0.017857	0.058824	0.095890	0.052632	0.000000	0.084211	0.060606	0.037037	0.047619	0.000000	0.000000	0.114583	0.047619
0.047059	0.036145	0.056180	0.034091	0.096774	0.036585	0.102564	0.060241	0.095238	0.012987	0.120370	0.000000	0.065421	0.076923	0.000000	0.057471	0.075472	0.000000	0.051948	0.038961	0.060976	0.066667	0.085714	0.000000	0.154639	0.000000	0.081818	0.112000	0.000000	0.000000	0.038462	0.000000	0.000000	0.123810	0.097087	0.059322	0.207407	0.072917	0.000000	0.000000	0.036145	0.055556	0.088235	0.000000	0.175573	0.022222	0.011765	0.037736	0.137615	0.075000	0.012500	0.130769	0.000000	0.000000	0.000000	0.036585	0.000000	0.059524	0.045455	0.024390	0.101852	0.000000	0.000000	0.074766	0.000000	0.000000	0.065217	0.000000	0.053763	0.120000	0.000000	0.000000	0.058824	0.072000	0.034483	0.073394	0.000000	0.135417	0.000000	0.034483	0.059829	0.000000	0.000000	0.059524	0.012658	0.071429	0.158333	0.026667	0.117188	0.052632	0.076190	0.094118	0.123894	0.047619	0.099099	0.000000	0.096154	0.069767	0.053763	0.000000	0.000000	0.000000	0.117021	0.040000	0.048780	0.056911	0.078652	0.066667	0.057471	0.047619	0.090090	0.080000	0.032967	0.066038	0.147541	0.109244	0.000000	0.038462	0.065217	0.036145	0.072289	0.035294	0.025316	0.085470	0.000000	0.000000	0.012821	0.000000	0.000000	0.051282	0.085106	0.078261	0.000000	0.099099	1.000000	0.000000	0.068182	0.000000	0.022989	0.000000	0.094737	0.080460	0.054348	0.012821	0.000000	0.087302	0.032258	0.000000	0.043478	0.027027	0.025974	0.061856	0.183673	0.056818	0.100000	0.050633	0.065934	0.000000	0.038462	0.089286	0.000000	0.130435	0.061224	0.127451	0.111111	0.000000	0.091837	0.095238	0.107692	0.080460	0.000000	0.000000	0.053763	0.087912	0.059524	0.000000	0.052632	0.119403	0.000000	0.204724	0.046512	0.000000	0.044444	0.047619	0.061224	0.044444	0.070000	0.012821	0.068182	0.096774	0.070175	0.000000	0.068376	0.045455	0.026316	0.060241	0.000000	0.027397	0.084034	0.060241
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
